timestamp,a1,a2,a3,a4
1746224010.866558,2.537570252501652,-11.951149747498349,-13.650779747498348,-8.904009747498348
1746224010.899891,-5.210511273381589,-8.377391273381589,-11.559081273381588,0.010208726618410324
1746224010.933224,-19.75781413851124,-7.242854138511239,-3.62949413851124,-5.45391413851124
1746224010.966557,1.0001007363193857,-10.806859263680614,-9.422445263680615,-11.105309263680613
1746224010.99989,-4.7256254006674085,-9.583330400667409,-12.79585540066741,-13.97004540066741
1746224011.033223,-27.75604880069433,-14.970458800694328,-7.694818800694328,-14.080308800694327
1746224011.066556,-10.218957666521511,-6.704472666521512,-10.862732666521511,-17.150482666521512
1746224011.099889,9.488183610299696,-4.561136389700305,-15.833166389700306,-3.451926389700305
1746224011.133222,-6.560754575118036,-1.5952945751180367,-5.882024575118036,-4.803244575118036
1746224011.166555,-12.446835855556987,-8.953549855556988,-3.0820058555569876,-14.055455855556987
1746224011.199888,6.514968500422821,-0.3954114995771789,-18.99483149957718,-5.0371714995771795
1746224011.233221,-22.617763816609774,-8.397573816609775,-15.672183816609774,-10.808593816609775
1746224011.266554,-27.40100436371347,-3.452794363713468,-10.830954363713467,-11.848124363713467
1746224011.299887,-1.6924219590008835,-3.3547019590008844,-10.240341959000883,-5.784461959000884
1746224011.33322,3.536309492719343,-17.509540507280658,-2.339090507280658,-9.128800507280658
1746224011.366553,1.1807333560136568,-2.712406643986343,-6.847113643986343,-1.9753166439863428
1746224011.399886,-9.908787203969307,-10.468727203969308,-2.435427203969309,-7.850757203969309
1746224011.433219,-8.476156522223151,-13.081936522223153,-2.342666522223152,-14.464026522223152
1746224011.466552,2.788736425925105,-8.616793574074894,-10.906903574074894,-6.469695574074894
1746224011.499885,-16.48452896282793,-4.729198962827932,-3.617028962827932,-10.220028962827932
1746224011.533218,-7.313211763266073,-9.012641763266075,-4.434491763266074,-9.938911763266074
1746224011.566551,10.742343770168002,0.7176837701680041,-11.409926229831996,-2.292286229831996
1746224011.599884,-9.91793837866958,-7.37005837866958,2.8620016213304194,-9.222948378669582
1746224011.633217,0.9040075469264477,-5.486732453073552,-3.755704453073552,-7.287562453073551
1746224011.66655,11.46684271778656,-1.5143272822134388,-10.69000728221344,-1.5848572822134388
1746224011.699883,-13.39088254329883,-4.826532543298831,-3.663769543298831,-1.690782543298831
1746224011.733216,-5.698184937620444,-4.112714937620444,-1.9606329376204439,-4.996724937620444
1746224011.766549,14.888595708855965,1.7774657088559662,-7.420864291144034,-5.358324291144034
1746224011.799882,-4.517679590542717,1.1915804094572828,0.903300409457283,-0.5489445905427172
1746224011.833215,-9.171604965735666,2.3753150342643337,4.573285034264334,-4.218694965735667
1746224011.866548,11.643874369851702,2.5491743698517015,0.9879343698517016,-0.07980963014829856
1746224011.899881,5.74287620997067,-0.21677179002932948,1.9142962099706706,0.5500082099706706
1746224011.933214,-6.6364345342442235,3.9445254657557767,3.5571854657557767,0.2911214657557763
1746224011.966547,4.560748283978714,2.307618283978713,-0.4786817160212866,-0.7876117160212865
1746224011.99988,7.826866161852861,2.214293161852861,1.4704101618528609,-0.6871538381471392
1746224012.033213,-1.2930099530999226,5.142110046900077,5.931010046900077,0.7161300469000773
1746224012.066546,0.8775444104331269,2.121478410433127,8.324654410433126,-2.2656255895668727
1746224012.099879,8.44816128328198,9.33775128328198,4.41016128328198,0.10963128328197991
1746224012.133212,3.4620132424956997,2.7966482424957,1.3636942424957001,4.1799452424957
1746224012.166545,1.6346623378906702,9.026072337890671,5.73658233789067,5.03794233789067
1746224012.199878,9.445713947481654,4.581435947481654,5.008615947481654,3.375813947481654
1746224012.233211,12.009770551032922,4.164830551032921,5.560558551032921,4.9748245510329205
1746224012.266544,6.0107754111931175,7.332170411193117,5.205593411193117,3.4567304111931176
1746224012.299877,3.6507521519376684,9.515092151937669,4.556942151937669,5.829958151937668
1746224012.33321,4.564848224327173,4.8380482243271725,5.457638224327173,3.491318224327173
1746224012.366543,8.592488249906802,8.487568249906802,4.617468249906803,10.904368249906803
1746224012.399876,10.985312232411477,4.120812232411476,3.582942232411476,12.685332232411476
1746224012.433209,7.038341628810997,5.9242736288109965,6.549423628810997,12.097543628810996
1746224012.466542,7.565585271120387,9.538092271120387,5.617002271120386,9.300552271120386
1746224012.499875,9.127602130818898,6.115067130818899,6.535927130818898,4.214887130818898
1746224012.533208,5.417338918159043,7.699446918159043,5.610278918159043,7.0472789181590425
1746224012.566541,1.6022925091094313,10.456932509109432,6.0245625091094315,7.9414245091094315
1746224012.599874,5.5941791931550515,9.171057193155052,6.750239193155052,13.276279193155052
1746224012.633207,12.922448735680037,9.413313735680036,8.235148735680037,19.568058735680037
1746224012.66654,12.428861249174458,12.945901249174458,10.306661249174459,17.65240124917446
1746224012.699873,9.343198868041481,9.359344868041482,12.430758868041481,19.36726886804148
1746224012.733206,9.310098222328614,11.616587222328615,11.640477222328615,10.098430222328615
1746224012.766539,6.430476706268952,14.633156706268952,7.282206706268952,4.213226706268952
1746224012.799872,-0.6445964619095044,8.070313538090495,6.9106335380904955,-0.7858964619095055
1746224012.833205,-0.7321393918650507,9.662253608134948,9.27343360813495,2.207500608134948
1746224012.866538,8.805758112918035,12.853438112918035,9.701675112918036,13.263598112918036
1746224012.899871,16.126973973361093,10.338518973361092,13.179153973361093,16.817873973361092
1746224012.933204,17.44857403602641,11.09352403602641,13.639874036026411,20.63478403602641
1746224012.966537,14.86312205679439,14.054772056794391,12.05968205679439,12.79549205679439
1746224012.99987,9.66254846702813,14.17875946702813,9.839303367028128,10.112238467028128
1746224013.033203,2.8940649228783046,11.543814922878305,6.969854922878304,5.527324922878305
1746224013.066536,-1.3441363610134545,11.356083638986545,6.612293638986545,7.203753638986545
1746224013.099869,4.15182650844765,9.77241650844765,7.97137650844765,10.76678650844765
1746224013.133202,11.792079011487399,11.406499011487398,8.814465011487398,15.992449011487398
1746224013.166535,10.45503991590305,6.524569915903049,11.35065991590305,16.08392991590305
1746224013.199868,8.71364057289439,7.38140977289439,13.88851977289439,13.96934977289439
1746224013.233201,8.811657212485187,4.510359212485186,12.117119212485186,10.675599212485187
1746224013.266534,6.269357043293518,4.774887043293519,9.721377043293518,8.169764143293518
1746224013.299867,0.7420981619567248,3.836898161956725,7.305534161956725,7.228643161956724
1746224013.3332,1.8389412780469785,5.788751278046979,7.586041578046978,9.384481278046978
1746224013.366533,4.787676460829873,5.680456460829873,5.036276460829874,6.299963460829874
1746224013.399866,5.223482514714469,6.372521514714468,6.775581714714469,7.708928514714469
1746224013.433199,3.3632841907228888,7.110269190722889,7.7341041907228885,5.134374190722889
1746224013.466532,5.2810042417639655,5.692329241763965,8.949839241763966,8.012899241763964
1746224013.499865,8.09410532993298,5.57902332993298,7.25200532993298,8.577885329932979
1746224013.533198,7.425366794471091,6.672716794471091,6.7853867944710915,6.142606794471091
1746224013.566531,5.348960289408761,3.7760222894087607,5.510835289408761,6.394601289408761
1746224013.599864,4.533837300279515,6.779626300279515,4.748643300279515,1.6098763002795153
1746224013.633197,3.609090149629872,4.177852549629872,3.8587735496298725,2.0345455496298723
1746224013.66653,2.1835253013597877,5.047725301359788,3.2389355013597876,0.1167653013597878
1746224013.699863,2.571630574212409,5.091130574212409,2.696406224212409,2.357984574212409
1746224013.733196,3.18765127498376,3.35516127498376,2.28364027498376,3.53783127498376
1746224013.766529,4.731418262248251,1.8555252622482512,2.299369262248251,2.6828482622482515
1746224013.799862,4.145519351589919,0.9434763515899193,0.7416133515899193,2.888069351589919
1746224013.833195,2.53389527349141,1.0122942734914102,0.7745212734914102,-0.16127272650858981
1746224013.866528,0.6994095951668212,-0.9640344048331787,-1.4195344048331788,-0.9435844048331788
1746224013.899861,0.5829346177229882,-1.1947263822770118,-2.369695382277012,-1.8464653822770118
1746224013.933194,-2.152992739895069,-1.377799739895069,-3.758002739895069,-2.530742739895069
1746224013.966527,-1.1540520586841891,-3.071755058684189,-3.330265058684189,-3.445215058684189
1746224013.99986,-0.8924685275911697,-3.1425685275911697,-4.57522852759117,-3.4447485275911696
1746224014.033193,-1.1332610302810342,-5.1354010302810345,-3.829741030281034,-2.7396150302810343
1746224014.066526,-1.6128561992546253,-5.328396199254625,-4.1891161992546255,-1.9668761992546253
1746224014.099859,-0.5221574259980715,-3.8215554259980715,-4.600277425998072,-2.5387174259980716
1746224014.133192,-1.63372181596722,-5.14588181596722,-6.13820181596722,-3.06319281596722
1746224014.166525,-5.059901077366319,-3.9611840773663185,-7.191944077366319,-5.929464077366319
1746224014.199858,-7.518780332862933,-4.491177332862933,-7.339690332862934,-6.129590332862934
1746224014.233191,-7.181451843598322,-4.674167843598322,-7.1717018435983215,-7.241431843598322
1746224014.266524,-4.908017635095311,-4.950476635095311,-6.377134635095311,-6.213969635095311
1746224014.299857,-4.407833014941608,-7.576683014941608,-7.2684690149416085,-7.094830014941608
1746224014.33319,-5.08052297242667,-4.10653297242667,-7.91353297242667,-4.50124297242667
1746224014.366523,-9.647985450641723,-5.727435450641723,-7.193473450641723,-1.2685154506417229
1746224014.399856,-8.489279481906769,-8.337987481906769,-4.444879481906767,-5.508149481906768
1746224014.433189,-3.7610091777717383,-14.140749177771738,-9.187349177771738,-11.789219177771738
1746224014.466522,-10.667186565243265,-8.610043565243265,-12.646076565243265,-9.910096565243265
1746224014.499855,-24.565354261319506,-8.499015261319506,-5.232224261319506,-5.719324261319507
1746224014.533188,-6.793637978365338,-13.812797978365339,-2.2293279783653377,-6.776757978365338
1746224014.566521,13.103161146666203,-11.976068853333796,-9.213555853333796,-3.477058853333796
1746224014.599854,-15.253745594330661,-14.439415594330661,-2.4380555943306614,-13.952165594330662
1746224014.633187,-20.329376438529096,-17.554166438529094,-7.571636438529096,-13.211036438529096
1746224014.66652,0.7502690840314923,-4.080620915968508,-19.544630915968508,-6.2144509159685075
1746224014.699853,-17.18160141431288,-16.31895141431288,-8.196761414312881,-14.754391414312881
1746224014.733186,-15.472224540200394,-8.000494540200393,-5.778034540200393,-10.820414540200392
1746224014.766519,1.410887726616755,-0.3605322733832459,-14.247612273383245,-6.486242273383246
1746224014.799852,-15.73265291043582,-18.893082910435822,-14.328652910435821,-10.953192910435822
1746224014.833185,-20.17591179539618,2.3561882046038214,-9.868064795396178,-10.145519795396178
1746224014.866518,-10.450498835301255,-10.782631835301256,-7.112201835301256,-9.748538835301256
1746224014.899851,-1.975643799176325,-13.695863799176326,-5.035733799176326,-10.083484799176325
1746224014.933184,-5.256486399644033,-12.072806399644033,-8.529306399644033,-8.356046399644033
1746224014.966517,-17.13945615692517,-1.1705061569251711,-6.674796156925171,-6.609366156925171
1746224014.99985,-12.129737045610836,-20.025457045610835,-8.327917045610837,-2.758547045610837
1746224015.033183,-7.75777992519223,-7.214479925192229,-4.45794992519223,-9.53040392519223
1746224015.066516,-6.1124717559378245,-7.284241755937824,-8.213751755937825,-10.077549755937824
1746224015.099849,-14.860304602307316,-22.701614602307316,-9.677675602307316,-9.565404602307316
1746224015.133182,-16.906244426684367,1.3854755733156328,-11.943524426684368,-3.915204426684367
1746224015.166515,-10.470879676796265,-11.556029676796266,-9.978469676796266,-4.650019676796266
1746224015.199848,-4.8364596707638166,-17.205899670763817,-9.458762670763816,-6.505489670763817
1746224015.233181,-9.69777278429064,-1.3705327842906403,-9.62690278429064,-6.8783627842906405
1746224015.266514,-13.659704445052546,-13.892294445052546,-11.371294445052545,-6.801384445052545
1746224015.299847,-13.058544939886872,-14.436454939886872,-8.961604939886874,-10.319924939886873
1746224015.33318,-6.032707040903285,-6.743320040903285,-10.109767040903286,-9.231857040903286
1746224015.366513,-3.7123134571442096,-8.69471345714421,-8.90263345714421,3.0995965428557897
1746224015.399846,-15.347134118909029,-7.11799611890903,2.759525881090971,-2.0375241189090296
1746224015.433179,0.969506697675973,-11.816613302324027,-6.065454302324027,-5.822168302324028
1746224015.466512,-0.943886602186196,0.26501339781380384,-10.946356602186196,-5.828971502186197
1746224015.499845,-25.554627761531663,-23.743727761531662,3.316402238468336,-18.161227761531666
1746224015.533178,-2.0540253667810195,1.0609946332189804,-3.7806653667810197,-10.38178536678102
1746224015.566511,16.876920582312678,3.8673705823126774,-8.744989417687322,1.6159305823126777
1746224015.599844,-4.5109407816640354,-22.017267781664035,4.606232218335965,-6.166957781664035
1746224015.633177,0.27064745760907627,22.89765745760908,-3.1391985423909237,14.700957457609078
1746224015.66651,11.331023747106853,-6.885506252893146,-14.403676252893145,-5.203426252893146
1746224015.699843,-13.544868103553416,0.875921896446584,-13.331568103553415,-8.586008103553416
1746224015.733176,-17.903140015756705,16.458359984243295,-10.856990015756704,-14.004440015756705
1746224015.766509,-9.451672672072423,-6.337532672072424,0.05724732792757603,-10.048722672072424
1746224015.799842,10.883598505941599,-7.2325914940584015,-0.3907744940584015,-5.751471494058402
1746224015.833175,12.906087421085015,16.284787421085017,-1.791522578914985,5.190297421085016
1746224015.866508,-2.507408606334713,0.929371393665287,9.007131393665286,10.024071393665286
1746224015.899841,11.975345273026027,-11.972654726973973,6.920335273026028,10.344605273026028
1746224015.933174,14.293665555973389,17.854665555973387,6.821935555973388,-2.880814444026612
1746224015.966507,-4.709585499396494,-5.771085499396493,2.4042625006035068,-4.6489654993964935
1746224015.99984,-12.297945775955364,-2.7856757759553643,1.8699462240446354,-4.920005775955365
1746224016.033173,-4.7332192273253,14.5801207726747,-1.5178392273253003,-4.4141392273253
1746224016.066506,6.401528153449673,-12.022071846550327,-1.7116218465503277,4.118731153449673
